,365,454,507,529,563,578,585,645,741,820,1005,1201
8.833333333333334,0.39566666666666667,0.4183333333333333,0.38999999999999996,0.5936666666666667,0.6806666666666666,0.6773333333333333,0.673,0.5643333333333334,0.47433333333333333,0.31466666666666665,0.26733333333333337,0.147
8.916666666666666,0.39999999999999997,0.4176666666666667,0.395,0.5973333333333334,0.681,0.6793333333333335,0.6773333333333333,0.5636666666666666,0.47333333333333333,0.314,0.27299999999999996,0.14700000000000002
9.0,0.4026666666666667,0.41966666666666663,0.39999999999999997,0.5966666666666667,0.6803333333333333,0.6779999999999999,0.6726666666666666,0.5653333333333334,0.4749999999999999,0.313,0.268,0.148
9.083333333333334,0.40700000000000003,0.4216666666666667,0.39599999999999996,0.601,0.6826666666666666,0.6880000000000001,0.6773333333333333,0.566,0.4736666666666666,0.313,0.26899999999999996,0.14833333333333332
9.166666666666666,0.41100000000000003,0.4243333333333334,0.39799999999999996,0.598,0.6826666666666666,0.6783333333333333,0.6803333333333333,0.5656666666666667,0.47333333333333333,0.31266666666666665,0.27099999999999996,0.14700000000000002
9.25,0.4136666666666667,0.42700000000000005,0.39866666666666667,0.6146666666666667,0.6836666666666668,0.6776666666666666,0.6786666666666666,0.568,0.47333333333333333,0.3153333333333333,0.2683333333333333,0.147
9.333333333333334,0.418,0.42766666666666664,0.4003333333333334,0.6073333333333334,0.6853333333333333,0.681,0.6880000000000001,0.5693333333333334,0.4756666666666667,0.31466666666666665,0.268,0.1466666666666667
9.416666666666666,0.42,0.4286666666666667,0.4043333333333334,0.609,0.6869999999999999,0.684,0.693,0.5673333333333334,0.47733333333333333,0.3173333333333333,0.27299999999999996,0.14600000000000002
9.5,0.42366666666666664,0.432,0.4036666666666667,0.6043333333333334,0.6883333333333334,0.684,0.6970000000000001,0.5670000000000001,0.47733333333333333,0.315,0.27,0.1466666666666667
9.583333333333334,0.42533333333333334,0.4326666666666667,0.4066666666666667,0.6063333333333333,0.6893333333333334,0.6880000000000001,0.7023333333333334,0.57,0.4756666666666667,0.31433333333333335,0.26933333333333337,0.1466666666666667
9.666666666666666,0.428,0.43333333333333335,0.408,0.6066666666666667,0.7000000000000001,0.694,0.702,0.5686666666666667,0.4756666666666667,0.3196666666666667,0.274,0.14633333333333334
9.75,0.431,0.43333333333333335,0.41500000000000004,0.6193333333333334,0.6943333333333334,0.6873333333333335,0.7043333333333334,0.5696666666666667,0.478,0.3156666666666667,0.27099999999999996,0.14533333333333334
9.833333333333334,0.433,0.43533333333333335,0.408,0.6246666666666667,0.694,0.6906666666666667,0.709,0.5703333333333332,0.4789999999999999,0.31633333333333336,0.2683333333333333,0.1456666666666667
9.916666666666666,0.435,0.43733333333333335,0.4143333333333334,0.6303333333333333,0.6946666666666667,0.691,0.7063333333333333,0.5753333333333334,0.47866666666666663,0.3153333333333333,0.27299999999999996,0.14633333333333334
10.0,0.43766666666666665,0.4376666666666667,0.43,0.6403333333333333,0.6960000000000001,0.6916666666666668,0.7093333333333334,0.573,0.47766666666666663,0.32066666666666666,0.27099999999999996,0.14600000000000002
10.083333333333334,0.4383333333333333,0.442,0.44333333333333336,0.6376666666666667,0.6983333333333333,0.6920000000000001,0.71,0.5706666666666667,0.47766666666666663,0.3196666666666667,0.27299999999999996,0.1456666666666667
10.166666666666666,0.44166666666666665,0.4463333333333333,0.4463333333333333,0.6456666666666667,0.702,0.6970000000000001,0.711,0.5703333333333332,0.48,0.3196666666666667,0.27266666666666667,0.14633333333333334
10.25,0.443,0.4486666666666667,0.44799999999999995,0.6433333333333334,0.701,0.6943333333333334,0.7103333333333334,0.5710000000000001,0.4789999999999999,0.3173333333333333,0.27133333333333337,0.1466666666666667
10.333333333333334,0.4446666666666667,0.455,0.4486666666666667,0.6456666666666667,0.7026666666666667,0.6996666666666668,0.7146666666666667,0.577,0.48,0.3173333333333333,0.27366666666666667,0.14766666666666667
10.416666666666666,0.4463333333333333,0.4546666666666666,0.44966666666666666,0.6453333333333333,0.7043333333333334,0.6983333333333334,0.7186666666666667,0.5773333333333334,0.4789999999999999,0.31833333333333336,0.276,0.14766666666666667
10.5,0.448,0.4546666666666666,0.451,0.646,0.7056666666666667,0.6980000000000001,0.7163333333333334,0.5786666666666667,0.48,0.31866666666666665,0.27299999999999996,0.14700000000000002
10.583333333333334,0.4503333333333333,0.4603333333333333,0.45199999999999996,0.6493333333333333,0.7076666666666668,0.7026666666666667,0.7166666666666667,0.582,0.48133333333333334,0.3193333333333333,0.2733333333333334,0.1466666666666667
10.666666666666666,0.4526666666666667,0.45966666666666667,0.457,0.6506666666666666,0.7123333333333334,0.7003333333333334,0.7203333333333334,0.5793333333333334,0.48166666666666663,0.32033333333333336,0.268,0.14633333333333334
10.75,0.4546666666666667,0.46199999999999997,0.45933333333333337,0.6543333333333333,0.7096666666666667,0.707,0.7196666666666666,0.5776666666666667,0.47933333333333333,0.3216666666666667,0.27566666666666667,0.14733333333333334
10.833333333333334,0.45533333333333337,0.47500000000000003,0.4566666666666667,0.6549999999999999,0.71,0.7086666666666667,0.7216666666666667,0.5783333333333333,0.4796666666666667,0.32033333333333336,0.27099999999999996,0.14766666666666667
10.916666666666666,0.4566666666666667,0.4686666666666666,0.4583333333333333,0.6586666666666666,0.7130000000000001,0.7066666666666667,0.7216666666666667,0.5763333333333334,0.48133333333333334,0.32033333333333336,0.2723333333333333,0.14533333333333334
11.0,0.4586666666666667,0.4713333333333333,0.4603333333333333,0.6589999999999999,0.715,0.706,0.7273333333333333,0.5776666666666667,0.48066666666666663,0.32066666666666666,0.26966666666666667,0.1456666666666667
11.083333333333334,0.45933333333333337,0.48666666666666664,0.461,0.6613333333333333,0.7156666666666668,0.7063333333333333,0.7286666666666667,0.5796666666666667,0.48333333333333334,0.3213333333333333,0.27666666666666667,0.14600000000000002
11.166666666666666,0.46166666666666667,0.48633333333333334,0.4626666666666666,0.6623333333333333,0.7176666666666667,0.7080000000000001,0.7253333333333334,0.582,0.48066666666666663,0.32033333333333336,0.272,0.14600000000000002
11.25,0.4633333333333334,0.47633333333333333,0.46399999999999997,0.665,0.7246666666666667,0.7116666666666666,0.7253333333333334,0.5813333333333334,0.48666666666666664,0.32,0.2753333333333334,0.1446666666666667
11.333333333333334,0.4666666666666666,0.48100000000000004,0.4666666666666666,0.6656666666666666,0.7200000000000001,0.7146666666666667,0.7303333333333333,0.5826666666666667,0.486,0.31866666666666665,0.26499999999999996,0.1456666666666667
