,366,454,490,603,623,687,749,900,970,1036,1167,1227
7.75,0.7893333333333333,0.624,0.5823333333333333,0.461,0.5136666666666666,0.43933333333333335,0.39366666666666666,0.3833333333333333,0.35799999999999993,0.3353333333333333,0.322,0.31266666666666665
7.833333333333333,0.789,0.6223333333333333,0.5826666666666666,0.46366666666666667,0.516,0.438,0.393,0.38166666666666665,0.361,0.33233333333333337,0.32033333333333336,0.3156666666666667
7.916666666666667,0.7879999999999999,0.6203333333333333,0.5836666666666667,0.46366666666666667,0.5156666666666667,0.4386666666666667,0.39266666666666666,0.3826666666666667,0.3586666666666667,0.335,0.3216666666666667,0.3213333333333333
8.0,0.7886666666666667,0.6216666666666667,0.5843333333333333,0.4643333333333333,0.5146666666666667,0.439,0.39633333333333337,0.38133333333333336,0.35833333333333334,0.334,0.32266666666666666,0.32
8.083333333333334,0.789,0.6216666666666667,0.583,0.465,0.5153333333333333,0.4366666666666667,0.3946666666666667,0.38233333333333336,0.3586666666666667,0.33433333333333337,0.32066666666666666,0.32
8.166666666666666,0.7883333333333334,0.6206666666666667,0.5816666666666667,0.4643333333333333,0.5146666666666667,0.438,0.395,0.38233333333333336,0.35833333333333334,0.3353333333333333,0.321,0.3213333333333333
8.25,0.7873333333333333,0.62,0.583,0.46366666666666667,0.5143333333333334,0.439,0.39666666666666667,0.38166666666666665,0.35966666666666663,0.33466666666666667,0.3216666666666667,0.319
8.333333333333334,0.785,0.6186666666666666,0.583,0.4643333333333333,0.5153333333333333,0.43533333333333335,0.3946666666666667,0.38233333333333336,0.36000000000000004,0.33466666666666667,0.3213333333333333,0.318
8.416666666666666,0.7866666666666666,0.618,0.5856666666666667,0.46399999999999997,0.516,0.438,0.3946666666666667,0.3826666666666667,0.36066666666666664,0.334,0.32066666666666666,0.32
8.5,0.7839999999999999,0.618,0.582,0.466,0.5146666666666667,0.43733333333333335,0.39633333333333337,0.38133333333333336,0.3593333333333333,0.33433333333333337,0.3216666666666667,0.318
8.583333333333334,0.785,0.617,0.5816666666666667,0.466,0.514,0.437,0.39333333333333337,0.38233333333333336,0.3586666666666667,0.336,0.324,0.319
8.666666666666666,0.7853333333333333,0.617,0.5813333333333333,0.4653333333333333,0.5126666666666667,0.436,0.39566666666666667,0.38233333333333336,0.3593333333333333,0.33466666666666667,0.325,0.319
8.75,0.785,0.616,0.5826666666666666,0.4683333333333333,0.5133333333333333,0.4366666666666667,0.39333333333333337,0.38166666666666665,0.35766666666666663,0.33466666666666667,0.3236666666666667,0.31866666666666665
8.833333333333334,0.7856666666666667,0.6143333333333333,0.583,0.47000000000000003,0.509,0.43566666666666665,0.3946666666666667,0.38233333333333336,0.3586666666666667,0.333,0.32433333333333336,0.32
8.916666666666666,0.7863333333333333,0.614,0.582,0.466,0.5126666666666667,0.433,0.393,0.38233333333333336,0.35766666666666663,0.33466666666666667,0.3216666666666667,0.3196666666666667
9.0,0.785,0.6136666666666667,0.5813333333333333,0.4666666666666666,0.5133333333333333,0.4343333333333333,0.39566666666666667,0.38133333333333336,0.35733333333333334,0.3353333333333333,0.3213333333333333,0.3213333333333333
9.083333333333334,0.786,0.613,0.5813333333333333,0.467,0.51,0.43333333333333335,0.39399999999999996,0.38166666666666665,0.357,0.33466666666666667,0.323,0.323
9.166666666666666,0.7856666666666667,0.6113333333333334,0.581,0.466,0.5103333333333334,0.433,0.39233333333333337,0.38066666666666665,0.35733333333333334,0.336,0.3213333333333333,0.32266666666666666
9.25,0.786,0.6106666666666666,0.5813333333333333,0.4673333333333334,0.512,0.433,0.395,0.381,0.3586666666666667,0.33899999999999997,0.322,0.3213333333333333
9.333333333333334,0.7853333333333333,0.6093333333333333,0.5806666666666667,0.46900000000000003,0.5143333333333334,0.432,0.39333333333333337,0.38000000000000006,0.35633333333333334,0.3376666666666667,0.323,0.322
9.416666666666666,0.7869999999999999,0.6086666666666667,0.5796666666666667,0.4673333333333334,0.513,0.4303333333333333,0.39233333333333337,0.3793333333333333,0.35666666666666663,0.3373333333333333,0.3233333333333333,0.32466666666666666
9.5,0.7866666666666666,0.6083333333333333,0.5803333333333333,0.4656666666666667,0.512,0.4303333333333333,0.39366666666666666,0.37966666666666665,0.35799999999999993,0.336,0.32466666666666666,0.328
9.583333333333334,0.7879999999999999,0.6073333333333334,0.5793333333333334,0.4683333333333333,0.513,0.43333333333333335,0.39200000000000007,0.37966666666666665,0.35766666666666663,0.335,0.32266666666666666,0.32666666666666666
9.666666666666666,0.7886666666666667,0.6066666666666666,0.58,0.4706666666666666,0.5133333333333333,0.4286666666666667,0.39033333333333337,0.37966666666666665,0.35733333333333334,0.33866666666666667,0.323,0.32466666666666666
9.75,0.7886666666666667,0.6056666666666667,0.5803333333333333,0.47333333333333333,0.514,0.42933333333333334,0.39266666666666666,0.37966666666666665,0.359,0.3383333333333334,0.323,0.324
9.833333333333334,0.7886666666666667,0.604,0.5796666666666667,0.472,0.514,0.4266666666666667,0.3913333333333333,0.379,0.35766666666666663,0.338,0.32466666666666666,0.329
9.916666666666666,0.789,0.603,0.58,0.4706666666666666,0.5113333333333333,0.42766666666666664,0.38966666666666666,0.381,0.35666666666666663,0.33666666666666667,0.3236666666666667,0.3253333333333333
10.0,0.79,0.6016666666666667,0.579,0.4696666666666667,0.5143333333333334,0.427,0.39233333333333337,0.38233333333333336,0.35733333333333334,0.3353333333333333,0.32233333333333336,0.32833333333333337
10.083333333333334,0.7896666666666666,0.6013333333333333,0.5776666666666667,0.4713333333333334,0.513,0.42966666666666664,0.39233333333333337,0.3793333333333333,0.35566666666666663,0.3383333333333334,0.323,0.3276666666666667
10.166666666666666,0.7903333333333333,0.6003333333333333,0.578,0.47100000000000003,0.5113333333333333,0.427,0.3873333333333333,0.38000000000000006,0.35566666666666663,0.3376666666666667,0.32433333333333336,0.3293333333333333
10.25,0.7903333333333333,0.599,0.579,0.46799999999999997,0.5136666666666666,0.42533333333333334,0.39333333333333337,0.3786666666666667,0.35633333333333334,0.338,0.3236666666666667,0.329
10.333333333333334,0.791,0.5983333333333333,0.5793333333333334,0.47100000000000003,0.515,0.4246666666666667,0.38933333333333336,0.37966666666666665,0.357,0.338,0.324,0.33033333333333337
10.416666666666666,0.793,0.5983333333333333,0.5783333333333333,0.47000000000000003,0.5153333333333333,0.426,0.38999999999999996,0.37766666666666665,0.35666666666666663,0.3373333333333333,0.3256666666666667,0.3296666666666667
10.5,0.793,0.5966666666666667,0.5786666666666666,0.46900000000000003,0.514,0.424,0.38999999999999996,0.37766666666666665,0.35799999999999993,0.338,0.3253333333333333,0.32866666666666666
10.583333333333334,0.7943333333333333,0.597,0.577,0.4716666666666667,0.5146666666666667,0.42366666666666664,0.38966666666666666,0.37766666666666665,0.357,0.33899999999999997,0.32466666666666666,0.329
10.666666666666666,0.7953333333333333,0.5963333333333333,0.577,0.4703333333333333,0.514,0.42533333333333334,0.3906666666666667,0.37666666666666665,0.35666666666666663,0.33866666666666667,0.3253333333333333,0.32833333333333337
10.75,0.7966666666666667,0.5956666666666667,0.5773333333333333,0.4706666666666666,0.5126666666666667,0.4223333333333333,0.38999999999999996,0.37799999999999995,0.3553333333333333,0.338,0.32433333333333336,0.3293333333333333
10.833333333333334,0.7973333333333333,0.5953333333333334,0.5763333333333333,0.47000000000000003,0.5096666666666666,0.42333333333333334,0.38966666666666666,0.37833333333333335,0.35766666666666663,0.33966666666666673,0.324,0.327
10.916666666666666,0.7973333333333333,0.5943333333333333,0.5776666666666667,0.47000000000000003,0.5123333333333333,0.421,0.3866666666666667,0.377,0.355,0.3406666666666667,0.3256666666666667,0.3273333333333333
11.0,0.7983333333333333,0.5946666666666666,0.5776666666666667,0.4706666666666666,0.5126666666666667,0.423,0.39033333333333337,0.37666666666666665,0.35600000000000004,0.33966666666666673,0.3253333333333333,0.32866666666666666
11.083333333333334,0.7993333333333333,0.593,0.577,0.47100000000000003,0.511,0.4206666666666667,0.38966666666666666,0.37600000000000006,0.35566666666666663,0.3413333333333333,0.326,0.33033333333333337
11.166666666666666,0.7993333333333333,0.5926666666666667,0.5743333333333333,0.4713333333333334,0.5116666666666667,0.41933333333333334,0.38766666666666666,0.37766666666666665,0.357,0.34,0.3253333333333333,0.331
11.25,0.7999999999999999,0.5923333333333333,0.576,0.47100000000000003,0.5113333333333333,0.42133333333333334,0.387,0.3786666666666667,0.35633333333333334,0.3406666666666667,0.3256666666666667,0.332
11.333333333333334,0.8003333333333332,0.592,0.5743333333333333,0.4683333333333333,0.5113333333333333,0.42166666666666663,0.38633333333333336,0.377,0.35633333333333334,0.3403333333333333,0.327,0.3316666666666667
11.416666666666666,0.8016666666666667,0.592,0.574,0.4663333333333333,0.5113333333333333,0.41966666666666663,0.385,0.37566666666666665,0.357,0.338,0.3253333333333333,0.3313333333333333
11.5,0.8026666666666666,0.592,0.5766666666666667,0.47000000000000003,0.5106666666666667,0.419,0.38566666666666666,0.37633333333333335,0.35666666666666663,0.34,0.325,0.3296666666666667
11.583333333333334,0.8023333333333333,0.5923333333333333,0.5750000000000001,0.4693333333333333,0.51,0.419,0.38833333333333336,0.3753333333333333,0.35600000000000004,0.3403333333333333,0.326,0.334
11.666666666666666,0.8026666666666666,0.592,0.5736666666666667,0.4676666666666667,0.5103333333333334,0.41766666666666663,0.387,0.37600000000000006,0.35633333333333334,0.34,0.32633333333333336,0.3336666666666666
