,388,426,526,540,562,577,609,768,844,891,921,1025
1.5,0.19633333333333333,0.17966666666666664,0.17833333333333332,0.16533333333333333,0.16333333333333333,0.16366666666666665,0.16066666666666665,0.14666666666666667,0.146,0.14666666666666667,0.1396666666666667,0.14933333333333335
1.5833333333333333,0.20233333333333334,0.18566666666666665,0.18200000000000002,0.16933333333333334,0.167,0.16733333333333333,0.16666666666666666,0.14933333333333335,0.14833333333333332,0.14933333333333332,0.142,0.14766666666666667
1.6666666666666667,0.20866666666666667,0.19133333333333336,0.18566666666666665,0.17433333333333334,0.17233333333333334,0.17133333333333334,0.169,0.15133333333333335,0.15133333333333332,0.153,0.14366666666666666,0.14766666666666667
1.75,0.21566666666666667,0.19666666666666668,0.18899999999999997,0.18033333333333332,0.17699999999999996,0.17500000000000002,0.17066666666666666,0.15566666666666665,0.154,0.15666666666666665,0.14633333333333334,0.14833333333333334
1.8333333333333333,0.22233333333333336,0.20299999999999999,0.19433333333333333,0.18600000000000003,0.18366666666666664,0.17933333333333334,0.17600000000000002,0.15966666666666665,0.157,0.162,0.14966666666666664,0.149
1.9166666666666667,0.22933333333333336,0.21033333333333334,0.19933333333333336,0.19166666666666665,0.18866666666666668,0.18366666666666664,0.18166666666666664,0.164,0.15966666666666665,0.167,0.15366666666666665,0.14966666666666667
2.0,0.23766666666666666,0.21766666666666667,0.205,0.19733333333333336,0.19499999999999998,0.19000000000000003,0.18833333333333332,0.169,0.162,0.17333333333333334,0.159,0.15066666666666667
2.0833333333333335,0.247,0.22633333333333336,0.212,0.20299999999999999,0.20266666666666666,0.19800000000000004,0.19599999999999998,0.17200000000000001,0.16366666666666665,0.17933333333333334,0.165,0.153
2.1666666666666665,0.25666666666666665,0.235,0.21933333333333335,0.209,0.21066666666666667,0.20533333333333334,0.20766666666666667,0.17300000000000001,0.16633333333333333,0.18700000000000003,0.16866666666666666,0.15733333333333333
2.25,0.267,0.244,0.22633333333333336,0.21666666666666667,0.21966666666666668,0.21333333333333335,0.21666666666666667,0.17400000000000002,0.16933333333333334,0.19400000000000003,0.17366666666666666,0.16266666666666665
2.3333333333333335,0.279,0.254,0.23399999999999999,0.22233333333333336,0.22866666666666668,0.221,0.22633333333333336,0.17433333333333334,0.171,0.2006666666666667,0.17700000000000002,0.169
